ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph3894194161,Amount_cells_in_sample
81207,67,2.34782600402832,1146.44348144531,1301.76086425781,11487.900390625,0.643478274345398,7.69130420684814,14.7086954116821,32.3521728515625,0.526086986064911,97.6869583129883,0.365217387676239,0.360869556665421,385.5,0,0.604347825050354,0,230,0.774442195892334,0.801393747329712,0.522727251052856,1,70.9830017089844,23.0655136108398,14.5922737121582,-48.5539474487305,983.404357910156,102.013046264648,0.252873569726944,1,87,0,0,0,-0.177585199475288,0.898505330085754,-0.301965743303299,-0.784389734268188,-1.08873236179352,-0.206630140542984,-0.138587474822998,0.895060539245605,1.75813281536102,1.10703992843628,-0.341638565063477,-0.203015759587288,-0.617340207099915,-0.76604688167572,-0.796687185764313,-0.146125301718712,0.937409162521362,0.476618587970734,-1.2057638168335,-1.21836388111115,0.0689815878868103,1.4272323846817,1.18283116817474,0.998130977153778,-0.808696329593658,1.64294219017029,-1.27264320850372,0.240822196006775,0.137882217764854,12,53
81207,204,3.625,2754.24633789062,19832.462890625,27725.765625,0.889705896377563,8.38235282897949,15.1507349014282,15.4007349014282,0.213235288858414,36.5735282897949,0.316176474094391,0.408088237047195,121.886032104492,0,1.48529410362244,0,272,0.788372159004211,0.989090919494629,0.844720482826233,1,59.7599983215332,23.9949016571045,14.7616300582886,80.4578475952148,994.981628417969,253.496322631836,0.27142858505249,1,199,0,0,0,0.183429077267647,2.26455783843994,4.17840909957886,0.580933749675751,-0.535138368606567,-0.101994305849075,-0.101301409304142,-0.505870997905731,-0.412421733140945,-0.286741703748703,-0.553488850593567,-0.0411566309630871,-0.663273334503174,-0.76604688167572,1.98106467723846,-0.146125301718712,1.36964690685272,0.57243824005127,1.39469480514526,2.3641517162323,0.0689815878868103,0.811409115791321,1.35055184364319,1.044429063797,1.56046080589294,1.68158805370331,-0.721516788005829,0.325455158948898,0.137882217764854,12,53
81207,359,0.915384590625763,1672.47692871094,4624.02294921875,4001.29223632812,0.707692325115204,18.8230762481689,32.6384620666504,45.7769241333008,0.292307704687119,62.9461555480957,0.461538463830948,0.192307695746422,1271.16149902344,13156.4228515625,0.715384602546692,0,130,0.738403260707855,0.878378391265869,0.588235318660736,1,44.9819984436035,16.4104766845703,11.0665588378906,4.356032371521,443.069244384766,429.261535644531,0.16666667163372,1,345,0,0,0,-0.582488417625427,1.34544408321381,0.501294732093811,-1.41388392448425,-0.944359838962555,1.47889864444733,1.37378919124603,2.00453305244446,0.136179983615875,0.314724802970886,0.0744556784629822,-0.780822694301605,-0.463019043207169,0.242478460073471,-0.446572065353394,-0.146125301718712,-0.0917282775044441,0.228719338774681,-0.139176696538925,-0.489517837762833,0.0689815878868103,0.000517542066518217,-0.0181587170809507,0.0342808254063129,0.162936195731163,-0.160741344094276,-0.0820478200912476,-0.152384117245674,0.137882217764854,12,53
970496,246,1.59493672847748,800.278503417969,20916.220703125,34072.01953125,0.962025344371796,12.7151899337769,22.4936714172363,14.2594938278198,0.265822798013687,68.8607559204102,0.297468364238739,0.354430377483368,79.7025299072266,0,0.797468364238739,0,158,0.599292695522308,0.929411768913269,0.585185170173645,1,52.1940002441406,16.5188961029053,13.2238712310791,73.7264862060547,901.183532714844,150.873413085938,0,0,0,0,0,0,-0.390401810407639,0.604389905929565,4.44044160842896,1.11454391479492,-0.372542470693588,0.55406665802002,0.518075585365295,-0.600187599658966,-0.0475714355707169,0.449616074562073,-0.634305417537689,-0.225088402628899,-0.670623540878296,-0.76604688167572,-0.187750086188316,-0.146125301718712,0.196430206298828,-0.728174448013306,0.567867517471313,-0.523453533649445,0.0689815878868103,0.396251082420349,0.0014070188626647,0.624040901660919,1.43684685230255,1.36848223209381,-1.0948793888092,-0.912582993507385,-0.958443522453308,12,53
970496,255,2.05660367012024,15420,24034.349609375,17987.576171875,1.03773581981659,21.5283012390137,37.1509437561035,27.7547168731689,0.443396240472794,111.924530029297,0.386792451143265,0.17924527823925,2919.13208007812,3631.943359375,0.877358496189117,0,106,0.685502409934998,0.89075630903244,0.63095235824585,1,38.2249984741211,14.0431108474731,10.2243728637695,-31.8879623413086,279.462249755859,160.094345092773,0.571428596973419,2,241,275,0,0,-0.259903997182846,13.0258808135986,5.19434595108032,-0.237879499793053,-0.202322348952293,1.88851308822632,1.75441718101501,0.515109181404114,1.18442726135254,1.43174874782562,-0.248437166213989,-0.825598895549774,-0.175870135426521,-0.487634807825089,0.064155139029026,-0.146125301718712,-0.33872127532959,-0.135167345404625,0.0323137752711773,-0.0142450109124184,0.0689815878868103,-0.370249450206757,-0.445381313562393,-0.195953741669655,-0.502644181251526,-0.706874966621399,-1.06133186817169,1.69381308555603,1.23420798778534,12,53
970496,325,2.10294127464294,14554.5146484375,19433.734375,15397.3232421875,1.01470589637756,22.544116973877,37.955883026123,34.8676452636719,0.264705896377563,59.044116973877,0.220588237047195,0.294117659330368,2105.13232421875,0,0.779411792755127,0,68,0.698076248168945,0.931506872177124,0.686868667602539,1,28.2840003967285,11.2302274703979,8.04110622406006,58.305606842041,421.735290527344,197.235290527344,0.444444447755814,1,339,0,0,0,-0.246805965900421,12.2905302047729,4.08200454711914,-0.455674886703491,-0.254100680351257,2.04232382774353,1.82231378555298,1.10294890403748,-0.055320467799902,0.225733116269112,-0.96641731262207,-0.431832164525986,-0.317704677581787,-0.76604688167572,-0.244685128331184,-0.146125301718712,-0.72979348897934,-0.0486765392124653,0.596893966197968,0.607883095741272,0.0689815878868103,-0.915727376937866,-0.953003644943237,-0.792809069156647,1.15365970134735,-0.231955796480179,-0.926205635070801,1.11461400985718,0.137882217764854,12,53
970496,371,1.29508197307587,28076.197265625,22165.197265625,1091.19677734375,1.04918026924133,28.4262294769287,49.9180335998535,18.1311473846436,0.163934424519539,56.3442611694336,0.393442630767822,0.114754095673561,219.081970214844,172.737701416016,0.606557369232178,0,61,0.498085618019104,0.968253970146179,0.753086447715759,1,24.9179992675781,9.5581750869751,8.28816032409668,31.4695529937744,261.147552490234,226.163940429688,0,0,0,0,0,0,-0.47516068816185,23.7790832519531,4.7424201965332,-1.65857267379761,-0.176591709256172,2.93296980857849,2.83132171630859,-0.280219346284866,-0.754469513893127,0.164158955216408,-0.219709306955338,-1.04666578769684,-0.646337568759918,-0.752805411815643,-0.789720177650452,-0.146125301718712,-0.801833093166351,-1.42434310913086,1.10600852966309,1.34462547302246,0.0689815878868103,-1.10042500495911,-1.25474762916565,-0.72527015209198,0.660845637321472,-0.768011033535004,-0.820957481861115,-0.912582993507385,-0.958443522453308,12,53
970496,490,1.38202250003815,745.01123046875,3603.775390625,6237.30322265625,1.10112357139587,23.6292133331299,41.6292152404785,16.8202247619629,0.404494374990463,82.2247161865234,0.595505595207214,0.292134821414948,3060.89892578125,23698.865234375,0.730337083339691,0,89,0.817321002483368,0.889999985694885,0.57051283121109,1,36.148998260498,14.5673980712891,8.39348125457764,-47.0485076904297,194.752807617188,322.966278076172,0.409090906381607,2,494,495,0,0,-0.450585514307022,0.55743271112442,0.254618018865585,-1.22587406635284,-0.0598075650632381,2.20662474632263,2.13215947151184,-0.388559013605118,0.914527535438538,0.754400849342346,0.653176009654999,-0.438629001379013,-0.151168122887611,1.05062520503998,-0.399424761533737,-0.146125301718712,-0.51367461681366,0.771567165851593,0.0218355506658554,-0.686699092388153,0.0689815878868103,-0.484162747859955,-0.350766837596893,-0.696477830410004,-0.781050622463226,-0.989642202854156,-0.468771159648895,0.953359663486481,1.23420798778534,12,53
970496,494,2,11084.654296875,15208.892578125,10680.7978515625,1.29761910438538,23.8333339691162,43.9166679382324,21.0714282989502,0.357142865657806,71.6904754638672,0.857142865657806,0.309523820877075,3136.01196289062,5534.6787109375,0.916666686534882,0,84,0.841445207595825,0.923076927661896,0.64615386724472,1,32.6920013427734,14.2575340270996,7.70395040512085,59.8694725036621,184.488098144531,322.952392578125,0.333333343267441,1,490,0,0,0,-0.275903970003128,9.34240055084229,3.06051683425903,-0.852253079414368,0.381973505020142,2.23753190040588,2.32510638237,-0.0372232869267464,0.586004257202148,0.514151930809021,1.7834141254425,-0.379021942615509,-0.138080134987831,-0.341777771711349,0.188099533319473,-0.146125301718712,-0.565131485462189,0.937509417533875,0.480101197957993,0.15488737821579,0.0689815878868103,-0.673853635787964,-0.406685888767242,-0.884979784488678,1.18237841129303,-1.02390658855438,-0.46882176399231,0.607814729213715,0.137882217764854,12,53
970496,713,1.7837837934494,534.837829589844,6177.26123046875,33838.33203125,0.783783793449402,13.1351346969604,23.5315322875977,16.6486492156982,0.495495498180389,126.57657623291,0.693693697452545,0.468468457460403,2051.36938476562,5221.0361328125,0.801801800727844,0,111,0.819416642189026,0.909836053848267,0.652941167354584,1,40.9869995117188,16.3374843597412,9.36462020874023,89.2248001098633,347.225219726562,483.792785644531,0.770833313465118,2,712,726,0,0,-0.337021052837372,0.378861099481583,0.876838445663452,1.09489500522614,-0.773283243179321,0.617653131484985,0.605619132518768,-0.402738690376282,1.54589033126831,1.7659102678299,1.07733547687531,0.165818527340889,-0.327072530984879,-0.365820527076721,-0.174086093902588,-0.146125301718712,-0.287264406681061,0.785982191562653,0.296655178070068,0.230403617024422,0.0689815878868103,-0.218694254755974,-0.0313310027122498,-0.430990427732468,1.7214560508728,-0.480676591396332,0.116347782313824,2.60333681106567,1.23420798778534,12,53
970496,888,1.87692308425903,9959.73828125,31126.654296875,25073.314453125,1.44615387916565,28.7461547851562,51.6923065185547,26.2461547851562,0.530769228935242,72.3000030517578,0.553846180438995,0.569230794906616,830.307678222656,118.615386962891,0.8692307472229,0,130,0.752690672874451,0.928571403026581,0.695187151432037,1,42.2360000610352,16.2684345245361,10.7107191085815,-10.843132019043,200.523071289062,631.46923828125,0.396226406097412,1,890,0,0,0,-0.310693711042404,8.38662815093994,6.90913200378418,0.357908636331558,0.715924561023712,2.98141169548035,2.98098206520081,0.390435755252838,1.79061830043793,0.528053045272827,0.473212659358978,0.511217892169952,-0.539835155010223,-0.756954193115234,0.0385272540152073,-0.146125301718712,-0.0917282775044441,0.326997578144073,0.556225061416626,0.700434982776642,0.0689815878868103,-0.150159701704979,-0.0437921024858952,-0.0629977062344551,-0.116179443895817,-0.970380544662476,0.653624176979065,0.894682228565216,0.137882217764854,12,53
970496,963,1.63333332538605,8515.2666015625,16015.3837890625,20080.267578125,0.866666674613953,25.7000007629395,45.3499984741211,14.0500001907349,0.316666662693024,50.2333335876465,0.183333337306976,0.316666662693024,59.966667175293,0,0.600000023841858,0,60,0.632745206356049,0.952380955219269,0.666666686534882,1,26.6879997253418,10.4466896057129,8.08949947357178,-21.8014087677002,661.349975585938,716.5,0.352941185235977,1,957,0,0,0,-0.379548370838165,7.15934753417969,3.25551128387451,-0.0619203820824623,-0.586937487125397,2.52017498016357,2.44600796699524,-0.617500960826874,0.305181741714478,0.024790221825242,-1.1273535490036,-0.354537218809128,-0.674062430858612,-0.76604688167572,-0.810396552085876,-0.146125301718712,-0.812124490737915,-0.498066008090973,0.886095106601715,0.383114218711853,0.0689815878868103,-1.00330233573914,-1.09440338611603,-0.77957946062088,-0.317415922880173,0.567897975444794,0.962983071804047,0.697249889373779,0.137882217764854,12,53
970496,967,2.36065578460693,609.497253417969,7281.66650390625,32601.08203125,1.1530054807663,17.0382518768311,30.3224048614502,12.989070892334,0.393442630767822,32.0054626464844,0.546448111534119,0.377049177885056,1557.44812011719,0,0.907103836536407,0,183,0.842922687530518,0.933673441410065,0.601973712444305,1,51.9039993286133,21.3852214813232,11.5059909820557,-31.5582962036133,504.459014892578,720.2568359375,0.298507452011108,2,956,962,0,0,-0.17395868897438,0.4422946870327,1.14386284351349,0.990863561630249,0.0568385347723961,1.20864748954773,1.17842960357666,-0.705180168151855,0.83785080909729,-0.390923142433167,0.441253989934921,-0.147554248571396,-0.413135349750519,-0.76604688167572,0.157946512103081,-0.146125301718712,0.453714549541473,0.947672545909882,0.626911520957947,-0.336663693189621,0.0689815878868103,0.380338311195374,0.879600405693054,0.154411464929581,-0.496590256690979,0.0441828593611717,0.976651191711426,0.448967218399048,1.23420798778534,12,53
970496,999,1.67692303657532,9034.5380859375,23509.568359375,15866.7841796875,1,31.7076930999756,56.3692321777344,19.7538452148438,0.430769234895706,80.9692306518555,0.446153849363327,0.230769231915474,4325.5078125,2692.5693359375,0.738461554050446,0,65,0.736475765705109,0.970149278640747,0.65656566619873,1,26.8040008544922,11.2179069519043,7.58850908279419,-65.5744247436523,248.96923828125,763.200012207031,0,0,0,0,0,0,-0.367227017879486,7.60054159164429,5.06746435165405,-0.416201323270798,-0.287163943052292,3.42983603477478,3.37548065185547,-0.146113321185112,1.09682154655457,0.725767612457275,0.00799617916345596,-0.648981869220734,0.069182313978672,-0.559643924236298,-0.373807162046432,-0.146125301718712,-0.760667622089386,0.215460672974586,1.13226675987244,0.270729809999466,0.0689815878868103,-0.996937274932861,-0.955227077007294,-0.916538715362549,-1.12125825881958,-0.808663249015808,1.13288700580597,-0.912582993507385,-0.958443522453308,12,53
970496,1010,1.45689654350281,8478.7841796875,7477.37060546875,21873.80078125,1.22413790225983,18.6724128723145,32.2413787841797,17.982759475708,0.439655184745789,21.5862064361572,0.336206883192062,0.448275864124298,638.068969726562,0,1.06034481525421,0,116,0.846594154834747,0.950819671154022,0.682352960109711,1,38.8699989318848,16.8406753540039,8.96326446533203,84.3682403564453,259.508605957031,770.422424316406,0,0,0,0,0,0,-0.429421126842499,7.12835121154785,1.19118046760559,0.0888848900794983,0.21676579117775,1.45608592033386,1.34029519557953,-0.292482763528824,1.15847194194794,-0.628549635410309,-0.466960042715073,0.0966010391712189,-0.573331594467163,-0.76604688167572,0.641137659549713,-0.146125301718712,-0.235807523131371,0.972927153110504,0.864464282989502,0.557640671730042,0.0689815878868103,-0.334857285022736,0.0594765171408653,-0.540712058544159,1.63227081298828,-0.773481905460358,1.15916359424591,-0.912582993507385,-0.958443522453308,12,53
970496,1034,1.88333332538605,989.450012207031,1991.75,24851.900390625,0.899999976158142,17.0166664123535,31.7000007629395,11.4499998092651,0.433333337306976,55.8333320617676,0.783333361148834,0.333333343267441,5940.9833984375,12310.2998046875,1.03333330154419,0,60,0.552846848964691,0.967741906642914,0.75,1,25.3729991912842,9.68700695037842,8.07201671600342,-19.436674118042,885.183349609375,802.75,0.419354826211929,1,1032,0,0,0,-0.308881729841232,0.765117526054382,-0.135139361023903,0.339291423559189,-0.511994123458862,1.20537924766541,1.2946298122406,-0.83237487077713,1.11461126804352,0.152506455779076,1.46456682682037,-0.297406166791916,0.350669175386429,0.177617624402046,0.55596649646759,-0.146125301718712,-0.812124490737915,-1.04765939712524,1.09891450405121,1.31028580665588,0.0689815878868103,-1.07545840740204,-1.23149836063385,-0.784358739852905,-0.273990213871002,1.31507229804993,1.2767778635025,1.00017547607422,0.137882217764854,12,53
970496,1129,1.73684215545654,1018.33831787109,4676.24072265625,30370.443359375,1.36842107772827,10.6315793991089,18.766918182373,14.1954889297485,0.413533836603165,55.7293243408203,0.421052634716034,0.578947365283966,212.556396484375,0,0.89473682641983,0,133,0.876745641231537,0.936619699001312,0.699999988079071,1,43.3359985351562,19.0410079956055,9.15785503387451,-5.98399829864502,875.796997070312,959.488708496094,0,0,0,0,0,0,-0.350289911031723,0.789662182331085,0.513919949531555,0.803305447101593,0.541157782077789,0.23857456445694,0.203723713755608,-0.605477213859558,0.977243006229401,0.150134354829788,-0.100437738001347,0.544525027275085,-0.647474586963654,-0.76604688167572,0.118951611220837,-0.146125301718712,-0.0608541592955589,1.18032896518707,0.667730450630188,0.753982841968536,0.0689815878868103,-0.0898010060191154,0.456555724143982,-0.487515389919281,-0.026946883648634,1.28373980522156,1.84702467918396,-0.912582993507385,-0.958443522453308,12,53
970496,1153,1.32000005245209,15803.787109375,22794.1875,9450.7470703125,1.38666665554047,36.3333320617676,63.8666648864746,13.960000038147,0.519999980926514,92.466667175293,0.426666676998138,0.346666663885117,3042.8798828125,1182.19995117188,0.746666669845581,0,75,0.62829053401947,0.974025964736938,0.681818187236786,1,30.1620006561279,11.3411779403687,8.82319641113281,53.0498580932617,389.133331298828,989.133361816406,0.157894730567932,1,1158,0,0,0,-0.468117207288742,13.3519611358643,4.89449834823608,-0.95567911863327,0.582179427146912,4.13023233413696,4.00788974761963,-0.624938905239105,1.71590173244476,0.987983524799347,-0.0761858522891998,-0.251701325178146,-0.154307812452316,-0.675423562526703,-0.347935199737549,-0.146125301718712,-0.657753884792328,-0.528708338737488,1.1859769821167,0.551690876483917,0.0689815878868103,-0.812678635120392,-0.932981073856354,-0.5790034532547,1.05714380741119,-0.340783834457397,1.95487761497498,-0.192394584417343,0.137882217764854,12,53
348399,28,1.5981308221817,682.130859375,2930.2802734375,25671.177734375,1.4392523765564,20.3364486694336,35.4392509460449,34.7102813720703,0.607476651668549,160.485977172852,0.336448609828949,0.448598116636276,0,662.915893554688,0.88785046339035,0,107,0.620356202125549,0.963963985443115,0.633136093616486,1,35.2480010986328,13.3727979660034,10.4885559082031,41.5032958984375,848.971984863281,19.1962623596191,0.25,1,47,0,0,0,-0.389498919248581,0.504007041454315,0.0917796194553375,0.408178508281708,0.700407922267914,1.70804738998413,1.61003601551056,1.08994352817535,2.32281184196472,2.53926396369934,-0.46591591835022,0.0977057293057442,-0.684511244297028,-0.715230047702789,0.0972378700971603,-0.146125301718712,-0.328429877758026,-0.583286046981812,1.04657244682312,0.0100511163473129,0.0689815878868103,-0.533601999282837,-0.566348254680634,-0.123732052743435,0.845104098320007,1.1941956281662,-1.5739471912384,0.227715313434601,0.137882217764854,12,53
348399,47,1.21904766559601,6628.15234375,15662.314453125,8126.09521484375,0.933333337306976,13.1142854690552,22.9904766082764,25.4761905670166,0.171428576111794,40.7999992370605,0.152380958199501,0.247619047760963,252.104766845703,56.295238494873,0.828571438789368,0,105,0.571909666061401,0.826771676540375,0.538461565971375,1,42.5509986877441,13.4120502471924,11.0021276473999,-76.0809707641602,841.447631835938,29.2095241546631,0.207547172904015,1,28,0,0,0,-0.49665305018425,5.55598115921021,3.17014575004578,-1.06705939769745,-0.437050729990005,0.614496171474457,0.559981107711792,0.326803058385849,-0.702475368976593,-0.190350830554962,-1.26106369495392,-0.591223001480103,-0.640583515167236,-0.761731445789337,-0.0896775647997856,-0.146125301718712,-0.349012643098831,-0.91653311252594,-0.854164242744446,-1.04330360889435,0.0689815878868103,-0.13287515938282,-0.559264719486237,0.0166666898876429,-1.31419932842255,1.1690788269043,-1.53751695156097,0.0340797528624535,0.137882217764854,12,53
348399,63,0.956790149211884,1706.98767089844,1315.14196777344,2819.06787109375,0.722222208976746,4.080246925354,6.88271617889404,28.69753074646,0.216049388051033,23.141975402832,0.203703701496124,0.154320985078812,1908.46301269531,18700.716796875,0.57407408952713,0,162,0.766635000705719,0.895027637481689,0.65587043762207,1,49.7369995117188,18.454683303833,11.8494415283203,88.1111221313477,676.469116210938,37.7469139099121,0.253968268632889,1,89,0,0,0,-0.570784449577332,1.37476575374603,-0.298730432987213,-1.51328861713409,-0.911692202091217,-0.75340211391449,-0.798709213733673,0.59302693605423,-0.392897665500641,-0.593068063259125,-1.03935623168945,-0.91103595495224,-0.351973116397858,0.667484521865845,-0.892144739627838,-0.146125301718712,0.237595692276955,0.422915548086166,0.0914909839630127,0.262994825839996,0.0689815878868103,0.261431694030762,0.350745648145676,0.248303085565567,1.70100474357605,0.618366897106171,-1.50645625591278,0.245815292000771,0.137882217764854,12,53
348399,72,1.66292130947113,1602.64050292969,8362.6064453125,12003.9208984375,1.31460678577423,13.0112361907959,24.3258419036865,19,0.325842708349228,83.8539352416992,0.438202261924744,0.393258422613144,404.269653320312,7828.39306640625,1.16853928565979,0,89,0.631790280342102,0.946808516979218,0.674242436885834,1,33.3540000915527,12.4630746841431,9.66061973571777,32.6233825683594,758.202270507812,40.9775276184082,0,0,0,0,0,0,-0.371184825897217,1.28610825538635,1.40521383285522,-0.741001307964325,0.420166969299316,0.59889280796051,0.672619342803955,-0.208414047956467,0.368844747543335,0.791557431221008,-0.0263536721467972,-0.0919911786913872,-0.614069700241089,-0.165949642658234,0.982290685176849,-0.146125301718712,-0.51367461681366,-0.504634857177734,0.808891475200653,0.467402547597885,0.0689815878868103,-0.637528717517853,-0.730519950389862,-0.350070863962173,0.682034432888031,0.891198813915253,-1.49470257759094,-0.912582993507385,-0.958443522453308,12,53
348399,114,1.46511626243591,5382.80517578125,5429.125,7090.65966796875,1.14244186878204,13.7732553482056,26.1511631011963,25.1831398010254,0.470930218696594,112.476745605469,0.270348846912384,0.171511635184288,2563.27612304688,32636.01171875,0.918604671955109,0,344,0.3411805331707,0.912466824054718,0.679841876029968,1,70.1900024414062,21.882776260376,20.5697612762451,-44.8894424438477,890.904052734375,75.2790679931641,0.423913031816483,2,93,149,0,0,-0.427097707986832,4.49788522720337,0.695953190326691,-1.15412163734436,0.0330883637070656,0.714274823665619,0.826585173606873,0.302584201097488,1.37545728683472,1.4443427324295,-0.75145810842514,-0.852108776569366,-0.237875878810883,1.735715508461,0.194210290908813,-0.146125301718712,2.11062574386597,-2.50363922119141,0.333103388547897,0.529702603816986,0.0689815878868103,1.38371920585632,0.969390749931335,2.63224005699158,-0.741401791572571,1.33416855335236,-1.36990678310394,1.02096629142761,1.23420798778534,12,53
348399,163,1.16346156597137,10964.509765625,10821.1826171875,7705.0576171875,0.961538434028625,22.3365383148193,41.125,29.5769233703613,0.336538463830948,91.1057662963867,0.240384608507156,0.375,1346.77880859375,202.634613037109,0.596153855323792,0,104,0.784690618515015,0.928571403026581,0.649999976158142,1,37.4640007019043,15.0202054977417,9.31083965301514,-87.4511489868164,684.884643554688,107.509613037109,0,0,0,0,0,0,-0.512365400791168,9.24032115936279,1.99965119361877,-1.10246133804321,-0.373637080192566,2.01089310646057,2.08962917327881,0.665703237056732,0.443051606416702,0.95694625377655,-0.880899608135223,-0.154578566551208,-0.449843168258667,-0.75051361322403,-0.822524011135101,-0.146125301718712,-0.359304010868073,0.547113835811615,0.556225061416626,0.197679921984673,0.0689815878868103,-0.412006676197052,-0.269051551818848,-0.445692777633667,-1.52299988269806,0.646458506584167,-1.252645611763,-0.912582993507385,-0.958443522453308,12,53
348399,176,1.60256409645081,981.871765136719,1324.53845214844,20599.5390625,0.756410241127014,17.8076915740967,32,38.2948722839355,0.32051283121109,65.2692337036133,0.85897433757782,1.35897433757782,11406.845703125,0,1.11538457870483,0,78,0.317751258611679,0.975000023841858,0.64462810754776,1,29.6159992218018,10.4130296707153,9.87336540222168,34.0775718688965,706.730773925781,113.487182617188,0,0,0,0,0,0,-0.388245791196823,0.758678734302521,-0.296458542346954,-0.0182586070150137,-0.834827184677124,1.3251531124115,1.3199348449707,1.38618779182434,0.331866234540939,0.367706000804901,1.79132604598999,3.21835041046143,1.30306267738342,-0.76604688167572,0.814686119556427,-0.146125301718712,-0.626879751682281,-2.66480112075806,1.19947171211243,0.137911841273308,0.0689815878868103,-0.842638492584229,-1.10047781467438,-0.291911154985428,0.70873898267746,0.719382762908936,-1.23089802265167,-0.912582993507385,-0.958443522453308,12,53
